2014-05-05,3092.05409193326
2014-05-06,3080.05409193326
2014-05-07,3067.05409193326
2014-05-08,3030.05409193326
2014-05-09,2362.63035574774
2014-05-10,2459.88164253297
2014-05-11,2455.88164253297
2014-05-12,2428.88164253297
2014-05-13,2459.88164253297
2014-05-14,2475.88164253297
2014-05-15,2386.88164253297
2014-05-16,2346.88164253297
2014-05-17,2352.88164253297
2014-05-18,2214.88164253297
2014-05-19,1835.88164253297
2014-05-20,1464.88164253297
2014-05-21,1272.88164253297
2014-05-22,1173.88164253297
2014-05-23,1119.88164253297
2014-05-24,1071.88164253297
2014-05-25,1009.88164253297
2014-05-26,984.881642532966
2014-05-27,1008.88164253297
2014-05-28,748.278039347535
2014-05-29,668.278039347535
2014-05-30,618.278039347535
2014-05-31,580.278039347535
2014-06-01,566.278039347535
2014-06-02,582.278039347535
2014-06-03,541.278039347535
2014-06-04,528.278039347535
2014-06-05,508.278039347535
2014-06-06,495.278039347535
2014-06-07,466.778039347535
2014-06-08,438.278039347535
2014-06-09,438.278039347535
2014-06-10,450.278039347535
2014-06-11,447.278039347535
2014-06-12,425.278039347535
2014-06-13,398.278039347535
2014-06-14,372.278039347535
2014-06-15,373.278039347535
2014-06-16,372.278039347535
2014-06-17,372.278039347535
2014-06-18,380.278039347535
2014-06-19,365.278039347535
2014-06-20,331.278039347535
2014-06-21,332.278039347535
2014-06-22,316.278039347535
2014-06-23,300.278039347535
2014-06-24,304.278039347535
2014-06-25,343.278039347535
2014-06-26,314.278039347535
2014-06-27,275.278039347535
2014-06-28,291.278039347535
2014-06-29,284.278039347535
2014-06-30,280.278039347535
2014-07-01,477.132735925931
2014-07-02,511.132735925931
2014-07-03,492.132735925931
2014-07-04,530.132735925931
2014-07-05,515.132735925931
2014-07-06,516.132735925931
2014-07-07,539.132735925931
2014-07-08,524.132735925931
2014-07-09,519.132735925931
2014-07-10,498.132735925931
2014-07-11,484.132735925931
2014-07-12,485.132735925931
2014-07-13,482.132735925931
2014-07-14,463.132735925931
2014-07-15,486.132735925931
2014-07-16,494.132735925931
2014-07-17,507.132735925931
2014-07-18,516.132735925931
2014-07-19,493.132735925931
2014-07-20,501.132735925931
2014-07-21,511.132735925931
2014-07-22,513.132735925931
2014-07-23,533.132735925931
2014-07-24,504.132735925931
2014-07-25,507.132735925931
2014-07-26,518.132735925931
2014-07-27,490.132735925931
2014-07-28,486.132735925931
2014-07-29,502.132735925931
2014-07-30,529.132735925931
2014-07-31,510.132735925931
2014-08-01,523.883248736365
2014-08-02,614.378683964523
2014-08-03,871.738746645827
2014-08-04,1241.90181421279
2014-08-05,1735.46956050043
2014-08-06,2222.73315820493
2014-08-07,2580.45912882657
2014-08-08,2779.88213685389
2014-08-09,2776.30227272877
2014-08-10,2627.46533233111
2014-08-11,2423.63283660808
2014-08-12,2230.96614366407
2014-08-13,1974.58633673499
2014-08-14,1710.48080763556
2014-08-15,1469.20700589001
2014-08-16,1230.82938277806
2014-08-17,1066.11569806671
2014-08-18,964.490752787367
2014-08-19,918.556173511765
2014-08-20,854.160038363087
2014-08-21,748.082035394335
2014-08-22,673.425788885552
2014-08-23,623.806759014638
2014-08-24,567.408564226976
2014-08-25,556.962121544552
2014-08-26,586.685217484487
2014-08-27,594.206718039448
2014-08-28,560.489799013745
2014-08-29,571.761849970605
2014-08-30,539.454385753063
2014-08-31,549.506758510256
2014-09-01,548.476247933981
2014-09-02,538.083739295782
2014-09-03,572.132735925931
2014-09-04,539.132735925931
2014-09-05,530.132735925931
2014-09-06,554.132735925931
2014-09-07,556.132735925931
2014-09-08,609.132735925931
2014-09-09,641.132735925931
2014-09-10,650.132735925931
2014-09-11,624.132735925931
2014-09-12,643.132735925931
2014-09-13,623.132735925931
2014-09-14,606.132735925931
2014-09-15,604.132735925931
2014-09-16,664.132735925931
2014-09-17,678.132735925931
2014-09-18,628.132735925931
2014-09-19,606.132735925931
2014-09-20,808.132735925931
2014-09-21,810.132735925931
2014-09-22,834.132735925931
2014-09-23,679.132735925931
2014-09-24,673.132735925931
2014-09-25,648.132735925931
2014-09-26,642.132735925931
2014-09-27,643.132735925931
2014-09-28,682.132735925931
2014-09-29,772.132735925931
2014-09-30,802.132735925931
2014-10-01,776.132735925931
2014-10-02,758.132735925931
2014-10-03,793.132735925931
2014-10-04,773.132735925931
2014-10-05,841.132735925931
2014-10-06,772.132735925931
2014-10-07,762.132735925931
2014-10-08,824.132735925931
2014-10-09,778.132735925931
2014-10-10,786.132735925931
2014-10-11,679.132735925931
2014-10-12,654.132735925931
2014-10-13,655.132735925931
2014-10-14,678.132735925931
2014-10-15,661.132735925931
2014-10-16,291.953235088491
2014-10-17,266.953235088491
2014-10-18,266.953235088491
2014-10-19,262.953235088491
2014-10-20,263.953235088491
2014-10-21,296.953235088491
2014-10-22,339.953235088491
2014-10-23,385.28657859435
2014-10-24,430.619922100209
2014-10-25,475.953235088491
2014-10-26,471.953235088491
2014-10-27,434.953235088491
2014-10-28,841.953235088491
2014-10-29,1120.95323508849
2014-10-30,1161.95323508849
2014-10-31,1236.95323508849
2014-11-01,1281.95323508849
2014-11-02,1336.95323508849
2014-11-03,1404.95323508849
2014-11-04,1688.95323508849
2014-11-05,1638.95323508849
2014-11-06,1538
2014-11-07,1300
2014-11-08,1385
2014-11-09,1291
2014-11-10,1194
2014-11-11,1119
2014-11-12,1017
2014-11-13,937
2014-11-14,879
2014-11-15,839
2014-11-16,786
2014-11-17,760
2014-11-18,747
2014-11-19,732
2014-11-20,716
2014-11-21,713
2014-11-22,714
2014-11-23,725
2014-11-24,777
2014-11-25,781
2014-11-26,793
2014-11-27,784
2014-11-28,767
2014-11-29,788
2014-11-30,795
2014-12-01,801
2014-12-02,826
2014-12-03,863
2014-12-04,903
2014-12-05,969
2014-12-06,975
2014-12-07,911
2014-12-08,874
2014-12-09,846
2014-12-10,826
2014-12-11,826
2014-12-12,851
2014-12-13,871
2014-12-14,1185
2014-12-15,1723
2014-12-16,1737
2014-12-17,1595
2014-12-18,1698
2014-12-19,1843
2014-12-20,1848
2014-12-21,1738
2014-12-22,1662
2014-12-23,1618
2014-12-24,1590
2014-12-25,1501
2014-12-26,1440
2014-12-27,1389
2014-12-28,1329
2014-12-29,1290
2014-12-30,1251
2014-12-31,1223
2015-01-01,1197
2015-01-02,1160
2015-01-03,1139
2015-01-04,1121
2015-01-05,1091
2015-01-06,1068
2015-01-07,1048
2015-01-08,1055
2015-01-09,1044
2015-01-10,1046
2015-01-11,1055
2015-01-12,1069
2015-01-13,1056
2015-01-14,1048
2015-01-15,1398.64852671405
2015-01-16,1310.64852671405
2015-01-17,1340.64852671405
2015-01-18,1326.64852671405
2015-01-19,1278.64852671405
2015-01-20,1272.64852671405
2015-01-21,1259.64852671405
2015-01-22,1241.64852671405
2015-01-23,1213.64852671405
2015-01-24,1192.64852671405
2015-01-25,1182.64852671405
2015-01-26,1101.64852671405
2015-01-27,929.648526714052
2015-01-28,1158.64852671405
2015-01-29,1189.64852671405
2015-01-30,1148.64852671405
2015-01-31,1133.64852671405
2015-02-01,1191.64852671405
2015-02-02,1160.64852671405
2015-02-03,1180.64852671405
2015-02-04,1251.64852671405
2015-02-05,1250.64852671405
2015-02-06,1247.64852671405
2015-02-07,1269.64852671405
2015-02-08,1271.64852671405
2015-02-09,1273.64852671405
2015-02-10,1311.64852671405
2015-02-11,1402.64852671405
2015-02-12,1591.64852671405
2015-02-13,1446.64852671405
2015-02-14,1387.64852671405
2015-02-15,1277.64852671405
2015-02-16,1218.64852671405
2015-02-17,1189.64852671405
2015-02-18,1183.64852671405
2015-02-19,1170.64852671405
2015-02-20,1243.98183970233
2015-02-21,1317.31521372577
2015-02-22,1390.64852671405
2015-02-23,1201.64852671405
2015-02-24,1210.64852671405
2015-02-25,1232.64852671405
2015-02-26,1292.64852671405
2015-02-27,1236.64852671405
2015-02-28,1177.64852671405
2015-03-01,1165.64852671405
2015-03-02,1188.64852671405
2015-03-03,1199.64852671405
2015-03-04,1178.64852671405
2015-03-05,1073.64852671405
2015-03-06,1013.64852671405
2015-03-07,978.648526714052
2015-03-08,953.648526714052
2015-03-09,936.648526714052
2015-03-10,975.359725352037
2015-03-11,962.359725352037
2015-03-12,913.359725352037
2015-03-13,867.359725352037
2015-03-14,868.359725352037
2015-03-15,840.359725352037
2015-03-16,865.359725352037
2015-03-17,911.359725352037
2015-03-18,918.359725352037
2015-03-19,902.359725352037
2015-03-20,894.359725352037
2015-03-21,883.359725352037
2015-03-22,853.359725352037
2015-03-23,834.359725352037
2015-03-24,848.359725352037
2015-03-25,861.359725352037
2015-03-26,867.359725352037
2015-03-27,849.359725352037
2015-03-28,1052.35972535204
2015-03-29,1400.35972535204
2015-03-30,1589.35972535204
2015-03-31,1681.35972535204
2015-04-01,1608.35972535204
2015-04-02,1461.35972535204
2015-04-03,1281.35972535204
2015-04-04,1164.35972535204
2015-04-05,1046.35972535204
2015-04-06,947.359725352037
2015-04-07,981.359725352037
2015-04-08,1216.35972535204
2015-04-09,1493.35972535204
2015-04-10,1376.35972535204
2015-04-11,1250.35972535204
2015-04-12,1211.35972535204
2015-04-13,1208.35972535204
2015-04-14,1230.35972535204
2015-04-15,1587.35972535204
2015-04-16,1834.35972535204
2015-04-17,1769.35972535204
2015-04-18,1680.35972535204
2015-04-19,1665.35972535204
2015-04-20,1678.35972535204
2015-04-21,1594.35972535204
2015-04-22,1453.35972535204
2015-04-23,1308.35972535204
2015-04-24,1170.35972535204
2015-04-25,1043.35972535204
2015-04-26,978.359725352037
2015-04-27,937.359725352037
2015-04-28,906.359725352037
2015-04-29,889.359725352037
2015-04-30,858.359725352037
2015-05-01,845.359725352037
2015-05-02,797.359725352037
2015-05-03,788.359725352037
2015-05-04,793.359725352037
2015-05-05,798.359725352037
2015-05-06,821.359725352037
2015-05-07,812.359725352037
2015-05-08,809.359725352037
2015-05-09,800.359725352037
2015-05-10,806.359725352037
2015-05-11,853.359725352037
2015-05-12,859.359725352037
2015-05-13,850.359725352037
2015-05-14,802.359725352037
2015-05-15,778.359725352037
2015-05-16,810.359725352037
2015-05-17,814.359725352037
2015-05-18,809.359725352037
2015-05-19,841.359725352037
2015-05-20,868.359725352037
2015-05-21,851.359725352037
2015-05-22,823.359725352037
2015-05-23,785.359725352037
2015-05-24,786.359725352037
2015-05-25,787.359725352037
2015-05-26,812.359725352037
2015-05-27,836.359725352037
2015-05-28,823.359725352037
2015-05-29,786.359725352037
2015-05-30,732.359725352037
2015-05-31,724.359725352037
2015-06-01,655.359725352037
2015-06-02,682.359725352037
2015-06-03,721.359725352037
2015-06-04,720.359725352037
2015-06-05,705.46935624643
2015-06-06,730.842766418376
2015-06-07,860.659415952801
2015-06-08,1092.0237415258
2015-06-09,1332.5181249245
2015-06-10,1494.84503784245
2015-06-11,1535.1916622562
2015-06-12,1501.22604913155
2015-06-13,1428.41319162861
2015-06-14,1329.42394264747
2015-06-15,1216.17218460385
2015-06-16,1100.33831015397
2015-06-17,990.140039124872
2015-06-18,887.877277033277
2015-06-19,815.874619537164
2015-06-20,766.433425631371
2015-06-21,721.630721617764
2015-06-22,671.916204212406
2015-06-23,630.518343644283
2015-06-24,606.695465980335
2015-06-25,562.872898632687
2015-06-26,531.702955840378
2015-06-27,535.07677511646
2015-06-28,547.108988665673
2015-06-29,515.109347698619
2015-06-30,536.550137983598
2015-07-01,555.034463116168
2015-07-02,567.267959810312
2015-07-03,526.034936846975
2015-07-04,518.179016809324
2015-07-05,517.074924090957
2015-07-06,467.641552952294
2015-07-07,482.641552952294
2015-07-08,477.641552952294
2015-07-09,467.641552952294
2015-07-10,467.641552952294
2015-07-11,494.641552952294
2015-07-12,486.641552952294
2015-07-13,488.641552952294
2015-07-14,499.641552952294
2015-07-15,248.113621078111
2015-07-16,244.113621078111
2015-07-17,244.113621078111
2015-07-18,244.113621078111
2015-07-19,244.113621078111
2015-07-20,244.113621078111
2015-07-21,251.113621078111
2015-07-22,263.113621078111
2015-07-23,244.113621078111
2015-07-24,244.113621078111
2015-07-25,262.113621078111
2015-07-26,283.113621078111
2015-07-27,253.113621078111
2015-07-28,247.113621078111
2015-07-29,277.113621078111
2015-07-30,238.113621078111
2015-07-31,244.113621078111
2015-08-01,244.113621078111
2015-08-02,244.113621078111
2015-08-03,265.113621078111
2015-08-04,314.113621078111
2015-08-05,322.113621078111
2015-08-06,283.113621078111
2015-08-07,284.113621078111
2015-08-08,273.113621078111
2015-08-09,287.113621078111
2015-08-10,276.113621078111
2015-08-11,290.113621078111
2015-08-12,286.113621078111
2015-08-13,256.113621078111
2015-08-14,287.113621078111
2015-08-15,275.113621078111
2015-08-16,267.113621078111
2015-08-17,282.113621078111
2015-08-18,314.113621078111
2015-08-19,315.113621078111
2015-08-20,273.113621078111
2015-08-21,259.113621078111
2015-08-22,224.113621078111
2015-08-23,259.971713896343
2015-08-24,349.619041848905
2015-08-25,549.359763656847
2015-08-26,708.908247750799
2015-08-27,894.215075180519
2015-08-28,1022.80169897559
2015-08-29,1066.29850245429
2015-08-30,1026.25739064478
2015-08-31,980.733690642525
2015-09-01,912.94669110078
2015-09-02,871.28882465702
2015-09-03,791.137968569282
2015-09-04,720.482496258564
2015-09-05,589.49044610902
2015-09-06,517.428575433608
2015-09-07,468.590745103586
2015-09-08,436.076945961344
2015-09-09,391.37544787261
2015-09-10,378.758798559909
2015-09-11,298.528658739588
2015-09-12,272.149535306925
2015-09-13,293.307274317021
2015-09-14,309.92060292884
2015-09-15,339.126182213879
2015-09-16,404.250937486755
2015-09-17,387.780284591832
2015-09-18,358.327202317842
2015-09-19,362.604651441874
2015-09-20,324.402307365561
2015-09-21,281.567683503989
2015-09-22,279.491061754759
2015-09-23,305.755790975471
2015-09-24,270.755790975471
2015-09-25,239.755790975471
2015-09-26,244.755790975471
2015-09-27,253.755790975471
2015-09-28,239.755790975471
2015-09-29,239.755790975471
2015-09-30,301.755790975471
2015-10-01,311.755790975471
2015-10-02,309.755790975471
2015-10-03,383.755790975471
2015-10-04,383.755790975471
2015-10-05,367.755790975471
2015-10-06,402.755790975471
2015-10-07,396.755790975471
2015-10-08,422.755790975471
2015-10-09,416.755790975471
2015-10-10,420.755790975471
2015-10-11,447.755790975471
2015-10-12,440.755790975471
2015-10-13,453.755790975471
2015-10-14,512.755790975471
2015-10-15,488.755790975471
2015-10-16,462.755790975471
2015-10-17,501.755790975471
2015-10-18,525.755790975471
2015-10-19,519.755790975471
2015-10-20,499.755790975471
2015-10-21,477.755790975471
2015-10-22,390.755790975471
2015-10-23,972.899553818372
2015-10-24,1111.89955381837
2015-10-25,1218.89955381837
2015-10-26,1122.89955381837
2015-10-27,1087.89955381837
2015-10-28,1633.89955381837
2015-10-29,1146.70595042486
2015-10-30,1578
2015-10-31,1606
2015-11-01,1554
2015-11-02,1490
2015-11-03,1492
2015-11-04,1876
2015-11-05,2032
2015-11-06,1971
2015-11-07,1820
2015-11-08,1593
2015-11-09,1168
2015-11-10,1075
2015-11-11,1008
2015-11-12,957
2015-11-13,868
2015-11-14,787
2015-11-15,723
2015-11-16,693
2015-11-17,691
2015-11-18,676
2015-11-19,657
2015-11-20,633
2015-11-21,633
2015-11-22,626
2015-11-23,614
2015-11-24,621
2015-11-25,609
2015-11-26,603
2015-11-27,610
2015-11-28,632
2015-11-29,631
2015-11-30,614
2015-12-01,626
2015-12-02,629
2015-12-03,622
2015-12-04,600
2015-12-05,604
2015-12-06,604
2015-12-07,604
2015-12-08,606
2015-12-09,609
2015-12-10,616
2015-12-11,616
2015-12-12,610
2015-12-13,625
2015-12-14,648
2015-12-15,651
2015-12-16,651
2015-12-17,658
2015-12-18,665
2015-12-19,672
2015-12-20,667
2015-12-21,670
2015-12-22,697
2015-12-23,693
2015-12-24,711
2015-12-25,828
2015-12-26,1254
2015-12-27,1312
2015-12-28,1110
2015-12-29,1045
2015-12-30,997
2015-12-31,952
2016-01-01,908
2016-01-02,869
2016-01-03,851
2016-01-04,831
2016-01-05,804
2016-01-06,781
2016-01-07,784
2016-01-08,861
2016-01-09,1118
2016-01-10,1512
2016-01-11,1589
2016-01-12,1443
2016-01-13,1368
2016-01-14,1294
2016-01-15,2197.18368271595
2016-01-16,2099.18368271595
2016-01-17,2002.18368271595
2016-01-18,1945.18368271595
2016-01-19,1911.18368271595
2016-01-20,1959.18368271595
2016-01-21,2282.18368271595
2016-01-22,3554.18368271595
2016-01-23,4608.18368271595
2016-01-24,3965.18368271595
2016-01-25,3541.18368271595
2016-01-26,3402.18368271595
2016-01-27,3700.18368271595
2016-01-28,3539.18368271595
2016-01-29,3383.18368271595
2016-01-30,3175.18368271595
2016-01-31,2921.18368271595
2016-02-01,2677.18368271595
2016-02-02,2521.18368271595
2016-02-03,2464.18368271595
2016-02-04,2457.18368271595
2016-02-05,2405.18368271595
2016-02-06,2369.18368271595
2016-02-07,2330.18368271595
2016-02-08,2264.18368271595
2016-02-09,2204.18368271595
2016-02-10,2156.18368271595
2016-02-11,2169.18368271595
2016-02-12,2134.18368271595
2016-02-13,2093.18368271595
2016-02-14,2027.18368271595
2016-02-15,1968.18368271595
2016-02-16,1933.18368271595
2016-02-17,1911.18368271595
2016-02-18,1872.18368271595
2016-02-19,1858.18368271595
2016-02-20,1872.18368271595
2016-02-21,1886.18368271595
2016-02-22,1860.18368271595
2016-02-23,1859.18368271595
2016-02-24,1849.18368271595
2016-02-25,1824.18368271595
2016-02-26,1825.18368271595
2016-02-27,1862.18368271595
2016-02-28,1851.18368271595
2016-02-29,1827.18368271595
2016-03-01,1786.18368271595
2016-03-02,1774.18368271595
2016-03-03,1750.18368271595
2016-03-04,1749.18368271595
2016-03-05,1759.18368271595
2016-03-06,1763.18368271595
2016-03-07,1832.18368271595
2016-03-08,1955.18368271595
2016-03-09,2068.18368271595
2016-03-10,2642.18368271595
2016-03-11,3320.18368271595
2016-03-12,3229.18368271595
2016-03-13,3186.18368271595
2016-03-14,3204.18368271595
2016-03-15,3650.18368271595
2016-03-16,4434.18368271595
2016-03-17,6501.18368271595
2016-03-18,6506.18368271595
2016-03-19,4916.18368271595
2016-03-20,4552.18368271595
2016-03-21,4179.18368271595
2016-03-22,3737.18368271595
2016-03-23,3277.18368271595
2016-03-24,2889.18368271595
2016-03-25,2648.18368271595
2016-03-26,2493.18368271595
2016-03-27,1818.32301616578
2016-03-28,1756.32301616578
2016-03-29,1702.32301616578
2016-03-30,1628.32301616578
2016-03-31,1549.32301616578
2016-04-01,1490.32301616578
2016-04-02,1435.32301616578
2016-04-03,1384.32301616578
2016-04-04,1323.32301616578
2016-04-05,1313.32301616578
2016-04-06,1313.32301616578
2016-04-07,1358.32301616578
2016-04-08,1268.32301616578
2016-04-09,1182.32301616578
2016-04-10,1143.32301616578
2016-04-11,1231.32301616578
2016-04-12,1547.32301616578
2016-04-13,1737.32301616578
2016-04-14,1741.32301616578
2016-04-15,1630.32301616578
2016-04-16,1595.32301616578
2016-04-17,1512.32301616578
2016-04-18,1446.32301616578
2016-04-19,1990.32301616578
2016-04-20,2896.24766009624
2016-04-21,2723.24766009624
2016-04-22,2058.24766009624
2016-04-23,2402.24766009624
2016-04-24,2955.24766009624
2016-04-25,2869.24766009624
2016-04-26,3298.24766009624
2016-04-27,3063.24766009624
2016-04-28,2416.24766009624
2016-04-29,2740.24766009624
2016-04-30,3077.24766009624
2016-05-01,2980.24766009624
2016-05-02,2698.24766009624
2016-05-03,2958.24766009624
2016-05-04,2600.24766009624
2016-05-05,2288.24766009624
2016-05-06,2814.24766009624
2016-05-07,2929.24766009624
2016-05-08,2797.24766009624
2016-05-09,2691.24766009624
2016-05-10,2639.24766009624
2016-05-11,2308.24766009624
2016-05-12,2228.24766009624
2016-05-13,2825.24766009624
2016-05-14,2907.24766009624
2016-05-15,2577.24766009624
2016-05-16,2426.24766009624
2016-05-17,2332.81262589037
2016-05-18,2157.17270580243
2016-05-19,2088.13659527289
2016-05-20,2238.4396570015
2016-05-21,2493.91180037972
2016-05-22,2882.18213015143
2016-05-23,3372.13852241365
2016-05-24,3840.51997520703
2016-05-25,4065.80585109314
2016-05-26,4088.77693344147
2016-05-27,3883.29520477222
2016-05-28,3610.94188739892
2016-05-29,3267.50069074784
2016-05-30,2966.27565049182
2016-05-31,2649.8744934584
2016-06-01,2376.39899683354
2016-06-02,2050.99721288582
2016-06-03,1747.30326016225
2016-06-04,1507.89398066349
2016-06-05,1318.3482408384
2016-06-06,1194.7822941304
2016-06-07,1093.88857350795
2016-06-08,1029.5706839502
2016-06-09,889.281714898813
2016-06-10,799.162208437472
2016-06-11,752.053969636376
2016-06-12,518.393854858883
2016-06-13,522.330641041773
2016-06-14,579.322932549828
2016-06-15,574.251420679562
2016-06-16,487.700045234398
2016-06-17,462.837531411165
2016-06-18,413.163975551592
2016-06-19,424.322262539076
2016-06-20,409.059229827512
2016-06-21,425.196651074331
2016-06-22,452.196651074331
2016-06-23,345.196651074331
2016-06-24,295.196651074331
2016-06-25,295.196651074331
2016-06-26,260.196651074331
2016-06-27,303.196651074331
2016-06-28,331.196651074331
2016-06-29,312.196651074331
2016-06-30,253.196651074331
2016-07-01,219.196651074331
2016-07-02,238.196651074331
2016-07-03,223.196651074331
2016-07-04,1174.85222626939
2016-07-05,1150.85222626939
2016-07-06,1191.85222626939
2016-07-07,1172.85222626939
2016-07-08,1130.85222626939
2016-07-09,1113.85222626939
2016-07-10,1123.85222626939
2016-07-11,1112.85222626939
2016-07-12,1162.85222626939
2016-07-13,1153.85222626939
2016-07-14,356.494019883303
2016-07-15,344.494019883303
2016-07-16,331.494019883303
2016-07-17,342.494019883303
2016-07-18,371.494019883303
2016-07-19,405.494019883303
2016-07-20,450.494019883303
2016-07-21,400.494019883303
2016-07-22,375.494019883303
2016-07-23,376.494019883303
2016-07-24,316.494019883303
2016-07-25,314.494019883303
2016-07-26,338.494019883303
2016-07-27,381.494019883303
2016-07-28,369.494019883303
2016-07-29,327.494019883303
2016-07-30,337.494019883303
2016-07-31,342.494019883303
2016-08-01,349.494019883303
2016-08-02,387.494019883303
2016-08-03,844.481665579355
2016-08-04,806.481665579355
2016-08-05,769.481665579355
2016-08-06,745.481665579355
2016-08-07,749.481665579355
2016-08-08,798.481665579355
2016-08-09,810.481665579355
2016-08-10,805.481665579355
2016-08-11,763.481665579355
2016-08-12,763.481665579355
2016-08-13,768.481665579355
2016-08-14,803.481665579355
2016-08-15,805.371141806728
2016-08-16,875.37171511919
2016-08-17,668.94485241056
2016-08-18,911.834164954498
2016-08-19,1225.210120716
2016-08-20,1534.2824710682
2016-08-21,1752.98674537258
2016-08-22,1896.83851621891
2016-08-23,1921.65263083489
2016-08-24,1860.86462092261
2016-08-25,1882.45733109517
2016-08-26,1682.1820059964
2016-08-27,1508.64890703822
2016-08-28,1375.58170270863
2016-08-29,1270.12963981838
2016-08-30,1158.21795334776
2016-08-31,779.836845961928
2016-09-01,607.372619954283
2016-09-02,483.213723385314
2016-09-03,413.465495360155
2016-09-04,371.18559439947
2016-09-05,344.657522755255
2016-09-06,370.521627389511
2016-09-07,373.814367129489
2016-09-08,341.95376958781
2016-09-09,284.697300866138
2016-09-10,284.089025831201
2016-09-11,312.406085396733
2016-09-12,306.109826552239
2016-09-13,344.803909529775
2016-09-14,395.748865729446
2016-09-15,324.333222628218
2016-09-16,300.362385406239
2016-09-17,307.699359379433
2016-09-18,299.699359379433
2016-09-19,307.699359379433
2016-09-20,373.699359379433
2016-09-21,378.699359379433
2016-09-22,339.699359379433
2016-09-23,315.699359379433
2016-09-24,350.699359379433
2016-09-25,342.699359379433
2016-09-26,403.699359379433
2016-09-27,465.699359379433
2016-09-28,461.699359379433
2016-09-29,415.699359379433
2016-09-30,384.699359379433
2016-10-01,370.699359379433
2016-10-02,361.699359379433
2016-10-03,356.699359379433
2016-10-04,380.699359379433
2016-10-05,440.699359379433
2016-10-06,446.699359379433
2016-10-07,453.699359379433
2016-10-08,478.699359379433
2016-10-09,489.699359379433
2016-10-10,497.699359379433
2016-10-11,528.699359379433
2016-10-12,536.699359379433
2016-10-13,503.699359379433
2016-10-14,498.699359379433
2016-10-15,506.699359379433
2016-10-16,543.699359379433
2016-10-17,625.699359379433
2016-10-18,1028.69935937943
2016-10-19,1510.69935937943
2016-10-20,1651.69935937943
2016-10-21,1644.69935937943
2016-10-22,1605.69935937943
2016-10-23,1766.69935937943
2016-10-24,1958.69935937943
2016-10-25,2078.69935937943
2016-10-26,2191.69935937943
2016-10-27,2204.69935937943
2016-10-28,2180.69935937943
2016-10-29,2214.69935937943
2016-10-30,2491.69935937943
2016-10-31,2662.69935937943
2016-11-01,2734.69935937943
2016-11-02,2631.69935937943
2016-11-03,2376.69935937943
2016-11-04,2110.69935937943
2016-11-05,2031.69935937943
2016-11-06,2101.69935937943
2016-11-07,1938
2016-11-08,1703
2016-11-09,1494
2016-11-10,1345
2016-11-11,1195
2016-11-12,1034
2016-11-13,940
2016-11-14,889
2016-11-15,868
2016-11-16,858
2016-11-17,833
2016-11-18,816
2016-11-19,812
2016-11-20,811
2016-11-21,810
2016-11-22,831
2016-11-23,854
2016-11-24,852
2016-11-25,828
2016-11-26,824
2016-11-27,831
2016-11-28,836
2016-11-29,879
2016-11-30,984
2016-12-01,1012
2016-12-02,961
2016-12-03,967
2016-12-04,974
2016-12-05,969
2016-12-06,956
2016-12-07,929
2016-12-08,897
2016-12-09,877
2016-12-10,893
2016-12-11,931
2016-12-12,937
2016-12-13,918
2016-12-14,939
2016-12-15,943
2016-12-16,926
2016-12-17,928
2016-12-18,965
2016-12-19,1225
2016-12-20,1737
2016-12-21,1456
2016-12-22,1263
2016-12-23,1218
2016-12-24,1151
2016-12-25,1112
2016-12-26,1132
2016-12-27,1157
2016-12-28,1140
2016-12-29,1122
2016-12-30,1086
2016-12-31,1098
