2014-04-05,19875.4692838294
2014-04-06,19053.4692838294
2014-04-07,17480.4692838294
2014-04-08,15700.4692838294
2014-04-09,14086.4692838294
2014-04-10,12690.4692838294
2014-04-11,11976.4692838294
2014-04-12,11646.4692838294
2014-04-13,10990.4692838294
2014-04-14,10955.4692838294
2014-04-15,11534.4692838294
2014-04-16,10837.4692838294
2014-04-17,10335.4692838294
2014-04-18,9469.46928382941
2014-04-19,8707.46928382941
2014-04-20,8771.46928382941
2014-04-21,8537.46928382941
2014-04-22,9095.46928382941
2014-04-23,8349.46928382941
2014-04-24,9037.46928382941
2014-04-25,9817.46928382941
2014-04-26,8546.46928382941
2014-04-27,8377.46928382941
2014-04-28,8238.46928382941
2014-04-29,8398.46928382941
2014-04-30,8685.46928382941
2014-05-01,8208.46928382941
2014-05-02,7948.46928382941
2014-05-03,7789.46928382941
2014-05-04,7290.46928382941
2014-05-05,6521.46928382941
2014-05-06,6881.46928382941
2014-05-07,6697.46928382941
2014-05-08,7124.46928382941
2014-05-09,6372.46928382941
2014-05-10,5931.46928382941
2014-05-11,6420.46928382941
2014-05-12,7428.46928382941
2014-05-13,7333.46928382941
2014-05-14,7393.46928382941
2014-05-15,7192.46928382941
2014-05-16,6950.46928382941
2014-05-17,6171.46928382941
2014-05-18,6828.46928382941
2014-05-19,7477.46928382941
2014-05-20,7316.46928382941
2014-05-21,7717.46928382941
2014-05-22,8576.46928382941
2014-05-23,8025.46928382941
2014-05-24,8014.46928382941
2014-05-25,8031.46928382941
2014-05-26,8211.46928382941
2014-05-27,8510.46928382941
2014-05-28,8433.46928382941
2014-05-29,8632.46928382941
2014-05-30,9380.46928382941
2014-05-31,9341.46928382941
2014-06-01,9392.46928382941
2014-06-02,9708.46928382941
2014-06-03,9407.46928382941
2014-06-04,9007.46928382941
2014-06-05,10155.4692838294
2014-06-06,9794.46928382941
2014-06-07,9639.46928382941
2014-06-08,9838.46928382941
2014-06-09,10020.4692838294
2014-06-10,10225.4692838294
2014-06-11,9786.12571224892
2014-06-12,9836.97797255748
2014-06-13,11296.5524986469
2014-06-14,13780.890334389
2014-06-15,16656.7843436656
2014-06-16,13871.0788028285
2014-06-17,15391.4409701855
2014-06-18,16206.5343975342
2014-06-19,16855.1373485877
2014-06-20,15948.922281832
2014-06-21,14919.7000515253
2014-06-22,13576.9528887665
2014-06-23,12495.1630696493
2014-06-24,11573.1962798154
2014-06-25,11622.0939264254
2014-06-26,11001.0121631529
2014-06-27,10694.5005600775
2014-06-28,10697.8806518101
2014-06-29,10175.3096182871
2014-06-30,9985.38708051526
2014-07-01,9602.80837980164
2014-07-02,9032.44540713854
2014-07-03,8472.08772760908
2014-07-04,8602.42479827184
2014-07-05,8216.16953445986
2014-07-06,7797.9087963887
2014-07-07,7421.76943647977
2014-07-08,7270.10516727233
2014-07-09,7437.22357675454
2014-07-10,7567.1593698589
2014-07-11,7547.9073812275
2014-07-12,7566.19085339985
2014-07-13,7929.92090837665
2014-07-14,8004.92090837665
2014-07-15,8065.92090837665
2014-07-16,7885.92090837665
2014-07-17,7733.92090837665
2014-07-18,7158.92090837665
2014-07-19,7376.92090837665
2014-07-20,9755.34866478756
2014-07-21,9555.34866478756
2014-07-22,9357.34866478756
2014-07-23,9699.34866478756
2014-07-24,9846.34866478756
2014-07-25,10596.3486647876
2014-07-26,10916.282798227
2014-07-27,10697.282798227
2014-07-28,10102.282798227
2014-07-29,9863.28279822701
2014-07-30,9712.28279822701
2014-07-31,9711.28279822701
2014-08-01,9407.28279822701
2014-08-02,8814.28279822701
2014-08-03,8737.28279822701
2014-08-04,8207.28279822701
2014-08-05,8472.28279822701
2014-08-06,8889.28279822701
2014-08-07,9466.28279822701
2014-08-08,9430.28279822701
2014-08-09,9899.28279822701
2014-08-10,10893.282798227
2014-08-11,11073.282798227
2014-08-12,11095.282798227
2014-08-13,10603.282798227
2014-08-14,9916.28279822701
2014-08-15,9542.28279822701
2014-08-16,9691.28279822701
2014-08-17,9181.28279822701
2014-08-18,8752.28279822701
2014-08-19,8616.28279822701
2014-08-20,8417.28279822701
2014-08-21,8364.28279822701
2014-08-22,8663.28279822701
2014-08-23,8986.28279822701
2014-08-24,8633.28279822701
2014-08-25,9401.28279822701
2014-08-26,8961.28279822701
2014-08-27,9209.28279822701
2014-08-28,9487.28279822701
2014-08-29,9520.28279822701
2014-08-30,9458.28279822701
2014-08-31,9664.28279822701
2014-09-01,9983.28279822701
2014-09-02,10079.282798227
2014-09-03,9612.28279822701
2014-09-04,9061.28279822701
2014-09-05,9413.28279822701
2014-09-06,9667.28279822701
2014-09-07,10025.282798227
2014-09-08,9956.28279822701
2014-09-09,9824.28279822701
2014-09-10,9555.28279822701
2014-09-11,9965.28279822701
2014-09-12,9728.28279822701
2014-09-13,9832.28279822701
2014-09-14,9716.28279822701
2014-09-15,9527.28279822701
2014-09-16,9381.28279822701
2014-09-17,9039.28279822701
2014-09-18,9165.28279822701
2014-09-19,8802.28279822701
2014-09-20,9097.28279822701
2014-09-21,8738.28279822701
2014-09-22,8744.28279822701
2014-09-23,8742.28279822701
2014-09-24,9009.28279822701
2014-09-25,8734.28279822701
2014-09-26,8615.28279822701
2014-09-27,8880.28279822701
2014-09-28,8647.28279822701
2014-09-29,8891.28279822701
2014-09-30,8781.28279822701
2014-10-01,8187.28279822701
2014-10-02,8192.28279822701
2014-10-03,8348.28279822701
2014-10-04,8039.28279822701
2014-10-05,7820.28279822701
2014-10-06,7626.28279822701
2014-10-07,7724.28279822701
2014-10-08,7631.28279822701
2014-10-09,7333.28279822701
2014-10-10,7291.28279822701
2014-10-11,7116.28279822701
2014-10-12,6248
2014-10-13,6185
2014-10-14,6388
2014-10-15,5519
2014-10-16,5221
2014-10-17,6343
2014-10-18,5801
2014-10-19,5965
2014-10-20,5962
2014-10-21,5919
2014-10-22,5764
2014-10-23,6316
2014-10-24,6081
2014-10-25,5812
2014-10-26,5991
2014-10-27,5877
2014-10-28,7009
2014-10-29,6565
2014-10-30,6665
2014-10-31,6959
2014-11-01,6569
2014-11-02,6937
2014-11-03,6825
2014-11-04,7661
2014-11-05,7702
2014-11-06,7817
2014-11-07,7095
2014-11-08,7488
2014-11-09,7698
2014-11-10,7616
2014-11-11,7289
2014-11-12,7190
2014-11-13,7002
2014-11-14,7922
2014-11-15,7779
2014-11-16,7584
2014-11-17,7775
2014-11-18,7674
2014-11-19,7360
2014-11-20,7123
2014-11-21,7157
2014-11-22,7559
2014-11-23,7546
2014-11-24,7374
2014-11-25,8182
2014-11-26,8076
2014-11-27,8718
2014-11-28,8308
2014-11-29,7927
2014-11-30,7572
2014-12-01,7902
2014-12-02,8106
2014-12-03,8107
2014-12-04,8785
2014-12-05,11874
2014-12-06,16263
2014-12-07,22708
2014-12-08,28211
2014-12-09,26182
2014-12-10,25062
2014-12-11,23113
2014-12-12,19665
2014-12-13,17057
2014-12-14,27391
2014-12-15,41904
2014-12-16,45925
2014-12-17,52681
2014-12-18,55812
2014-12-19,51401
2014-12-20,49591
2014-12-21,49656
2014-12-22,50572
2014-12-23,50528
2014-12-24,50953
2014-12-25,50202
2014-12-26,47336
2014-12-27,42457
2014-12-28,36509
2014-12-29,32401
2014-12-30,28852
2014-12-31,25600
2015-01-01,23001
2015-01-02,20316
2015-01-03,17938
2015-01-04,16178
2015-01-05,15054
2015-01-06,14276
2015-01-07,13594
2015-01-08,12650
2015-01-09,12127
2015-01-10,11770
2015-01-11,11527
2015-01-12,11288
2015-01-13,11141
2015-01-14,10927
2015-01-15,10017.2057227258
2015-01-16,9419.20572272583
2015-01-17,9121.20572272583
2015-01-18,8924.20572272583
2015-01-19,9053.20572272583
2015-01-20,8956.20572272583
2015-01-21,8988.20572272583
2015-01-22,8792.20572272583
2015-01-23,9016.20572272583
2015-01-24,9181.20572272583
2015-01-25,8835.20572272583
2015-01-26,8752.20572272583
2015-01-27,8594.20572272583
2015-01-28,8597.20572272583
2015-01-29,8682.20572272583
2015-01-30,8623.20572272583
2015-01-31,8559.20572272583
2015-02-01,8425.20572272583
2015-02-02,8676.20572272583
2015-02-03,8490.20572272583
2015-02-04,8472.20572272583
2015-02-05,8433.20572272583
2015-02-06,8523.20572272583
2015-02-07,8802.20572272583
2015-02-08,9060.20572272583
2015-02-09,12586.2057227258
2015-02-10,17161.2057227258
2015-02-11,30746.2057227258
2015-02-12,35233.2057227258
2015-02-13,36281.2057227258
2015-02-14,36209.2057227258
2015-02-15,33410.2057227258
2015-02-16,29050.2057227258
2015-02-17,25104.2057227258
2015-02-18,21707.2057227258
2015-02-19,18815.2057227258
2015-02-20,17170.2057227258
2015-02-21,15590.2057227258
2015-02-22,14801.2057227258
2015-02-23,14265.2057227258
2015-02-24,13635.2057227258
2015-02-25,12822.2057227258
2015-02-26,11903.2057227258
2015-02-27,11379.2057227258
2015-02-28,11313.2057227258
2015-03-01,10506.2057227258
2015-03-02,10580.2057227258
2015-03-03,10122.2057227258
2015-03-04,9412.20572272583
2015-03-05,9652.20572272583
2015-03-06,9476.20572272583
2015-03-07,9373.20572272583
2015-03-08,9370.23524909952
2015-03-09,8943.23524909952
2015-03-10,8732.23524909952
2015-03-11,8615.23524909952
2015-03-12,8556.23524909952
2015-03-13,8823.23524909952
2015-03-14,10645.5089410197
2015-03-15,10037.5089410197
2015-03-16,9679.50894101966
2015-03-17,9350.50894101966
2015-03-18,9748.50894101966
2015-03-19,9404.50894101966
2015-03-20,9565.50894101966
2015-03-21,9266.50894101966
2015-03-22,8860.50894101966
2015-03-23,8989.50894101966
2015-03-24,8555.50894101966
2015-03-25,8749.50894101966
2015-03-26,8658.50894101966
2015-03-27,8650.50894101966
2015-03-28,8542.50894101966
2015-03-29,7999.50894101966
2015-03-30,8401.50894101966
2015-03-31,7719.50894101966
2015-04-01,7632.50894101966
2015-04-02,7689.50894101966
2015-04-03,7899.50894101966
2015-04-04,8052.50894101966
2015-04-05,7561.50894101966
2015-04-06,7775.50894101966
2015-04-07,8549.50894101966
2015-04-08,9082.50894101966
2015-04-09,8930.50894101966
2015-04-10,10200.5089410197
2015-04-11,9085.50894101966
2015-04-12,8773.50894101966
2015-04-13,8652.50894101966
2015-04-14,8573.50894101966
2015-04-15,7626.50894101966
2015-04-16,8699.50894101966
2015-04-17,8493.50894101966
2015-04-18,7516.50894101966
2015-04-19,7436.50894101966
2015-04-20,7095.50894101966
2015-04-21,7099.50894101966
2015-04-22,7767.50894101966
2015-04-23,7670.50894101966
2015-04-24,7819.50894101966
2015-04-25,6915.50894101966
2015-04-26,6832.50894101966
2015-04-27,7949.50894101966
2015-04-28,8760.50894101966
2015-04-29,8370.50894101966
2015-04-30,7789.50894101966
2015-05-01,8405.50894101966
2015-05-02,8495.50894101966
2015-05-03,7651.50894101966
2015-05-04,7262.50894101966
2015-05-05,7414.50894101966
2015-05-06,8044.50894101966
2015-05-07,8322.50894101966
2015-05-08,8281.50894101966
2015-05-09,8871.50894101966
2015-05-10,8670.50894101966
2015-05-11,8617.50894101966
2015-05-12,8322.50894101966
2015-05-13,8365.50894101966
2015-05-14,8858.50894101966
2015-05-15,8613.50894101966
2015-05-16,9146.50894101966
2015-05-17,9072.50894101966
2015-05-18,9398.50894101966
2015-05-19,9361.50894101966
2015-05-20,7676.12259860279
2015-05-21,8109.12259860279
2015-05-22,8084.12259860279
2015-05-23,8370.12259860279
2015-05-24,8142.12259860279
2015-05-25,8226.12259860279
2015-05-26,7895.12259860279
2015-05-27,7934.12259860279
2015-05-28,7480.12259860279
2015-05-29,7301.12259860279
2015-05-30,7056.12259860279
2015-05-31,6924.12259860279
2015-06-01,8623.5754335777
2015-06-02,8051.5754335777
2015-06-03,8548.5754335777
2015-06-04,8473.5754335777
2015-06-05,8560.5754335777
2015-06-06,9127.5754335777
2015-06-07,9105.5754335777
2015-06-08,8921.5754335777
2015-06-09,9218.5754335777
2015-06-10,7077.80504472406
2015-06-11,6422.80504472406
2015-06-12,7125.80504472406
2015-06-13,6614.80504472406
2015-06-14,6669.80504472406
2015-06-15,6212.80504472406
2015-06-16,6300.80504472406
2015-06-17,6533.80504472406
2015-06-18,6701.80504472406
2015-06-19,6577.80504472406
2015-06-20,6828.80504472406
2015-06-21,6966.80504472406
2015-06-22,6680.80504472406
2015-06-23,6647.80504472406
2015-06-24,7147.80504472406
2015-06-25,6824.80504472406
2015-06-26,6810.80504472406
2015-06-27,6960.80504472406
2015-06-28,6869.80504472406
2015-06-29,10509.2143694326
2015-06-30,10515.2143694326
2015-07-01,10911.2143694326
2015-07-02,11010.2143694326
2015-07-03,10906.2143694326
2015-07-04,10743.2143694326
2015-07-05,10983.2143694326
2015-07-06,10819.2143694326
2015-07-07,10711.2143694326
2015-07-08,11299.2143694326
2015-07-09,11083.2143694326
2015-07-10,10954.2143694326
2015-07-11,11555.2143694326
2015-07-12,12001.9287719412
2015-07-13,12382.6718984156
2015-07-14,13535.4385278343
2015-07-15,14781.1529983551
2015-07-16,15340.909347089
2015-07-17,15766.958850056
2015-07-18,15770.5483655989
2015-07-19,16103.0855719812
2015-07-20,15746.5037789639
2015-07-21,15471.078858918
2015-07-22,14045.2305569983
2015-07-23,13395.1433537497
2015-07-24,12736.9615600412
2015-07-25,12579.4275734621
2015-07-26,12229.0481795649
2015-07-27,12035.8120437645
2015-07-28,11446.0876705092
2015-07-29,12123.6690230531
2015-07-30,11897.0927048211
2015-07-31,11861.3999050701
2015-08-01,11581.5101083582
2015-08-02,11674.344104374
2015-08-03,11535.7989916854
2015-08-04,11330.6462432327
2015-08-05,11412.3986714674
2015-08-06,6440.10509029197
2015-08-07,6800.22232265551
2015-08-08,7210.23868020955
2015-08-09,8534.18884822505
2015-08-10,10563.3255422605
2015-08-11,13355.0254040538
2015-08-12,16336.4377545601
2015-08-13,19871.1940751427
2015-08-14,23267.710644901
2015-08-15,25610.7133280596
2015-08-16,26860.3365558807
2015-08-17,26747.406351639
2015-08-18,23982.8079318124
2015-08-19,21784.3373565317
2015-08-20,18939.1412611919
2015-08-21,16851.7305595065
2015-08-22,14783.6925032333
2015-08-23,12386.1169306952
2015-08-24,10925.1341307722
2015-08-25,9613.40116342406
2015-08-26,8901.21189854008
2015-08-27,8873.77110595307
2015-08-28,8200.95609247134
2015-08-29,8014.82719712778
2015-08-30,7763.53224486162
2015-08-31,9119.53599446039
2015-09-01,8876.49842785176
2015-09-02,8347.55796342669
2015-09-03,7994.01972277052
2015-09-04,7744.94751289439
2015-09-05,7837.49815847177
2015-09-06,7441.60644014845
2015-09-07,7685.69788248733
2015-09-08,7436.40934573693
2015-09-09,7374.59729982037
2015-09-10,7347.01610782071
2015-09-11,7295.07381483854
2015-09-12,7272.64968518994
2015-09-13,7240.64968518994
2015-09-14,7125.64968518994
2015-09-15,6964.64968518994
2015-09-16,6941.64968518994
2015-09-17,7248.64968518994
2015-09-18,7732.64968518994
2015-09-19,7524.64968518994
2015-09-20,7227.64968518994
2015-09-21,7031.64968518994
2015-09-22,6982.64968518994
2015-09-23,6701.64968518994
2015-09-24,6498.64968518994
2015-09-25,7285.64968518994
2015-09-26,7157.64968518994
2015-09-27,7446
2015-09-28,7840
2015-09-29,7564
2015-09-30,7220
2015-10-01,7356
2015-10-02,7727
2015-10-03,7490
2015-10-04,7680
2015-10-05,6927.31310482601
2015-10-06,8146.29011294867
2015-10-07,8972.93228204578
2015-10-08,9969.15928355032
2015-10-09,10687.997029999
2015-10-10,11200.6069908305
2015-10-11,11312.7470078684
2015-10-12,10685.5137084141
2015-10-13,10918.3838150176
2015-10-14,10564.1562043546
2015-10-15,9817.31245491422
2015-10-16,9037.50177033866
2015-10-17,8843.77317306321
2015-10-18,8628.32670119817
2015-10-19,8257.8090420776
2015-10-20,8145.14642431099
2015-10-21,8304.53253678229
2015-10-22,8167.53764952394
2015-10-23,7522.46668365287
2015-10-24,7677.21032016152
2015-10-25,7875.20036157486
2015-10-26,8922.43774465136
2015-10-27,10611.893188756
2015-10-28,13524.1101020354
2015-10-29,16177.4759060957
2015-10-30,18281.9626251699
2015-10-31,20088.1591103037
2015-11-01,19824.7252426361
2015-11-02,19022.7161830438
2015-11-03,18172.0500783442
2015-11-04,16495.7756936562
2015-11-05,15546.0113258865
2015-11-06,13852.3017196487
2015-11-07,11690.6337108536
2015-11-08,10226.7056248171
2015-11-09,9145.20199719834
2015-11-10,8235.6021511132
2015-11-11,7933.36594148338
2015-11-12,8199.39869301682
2015-11-13,7640.19237326894
2015-11-14,7315.19685619953
2015-11-15,6977.95560857683
2015-11-16,6531.44610861249
2015-11-17,6063.95376768141
2015-11-18,7875.70669026608
2015-11-19,6557.4175906909
2015-11-20,6279.81978877792
2015-11-21,6359.24354154708
2015-11-22,6166.25286179879
2015-11-23,6141.43707654682
2015-11-24,5753.16444591925
2015-11-25,5575.74796960929
2015-11-26,5467
2015-11-27,6570
2015-11-28,6505
2015-11-29,6484
2015-11-30,6282
2015-12-01,6316
2015-12-02,6546
2015-12-03,6481
2015-12-04,6821
2015-12-05,6603
2015-12-06,7766
2015-12-07,7722
2015-12-08,7621
2015-12-09,7993
2015-12-10,8088
2015-12-11,8089
2015-12-12,7691
2015-12-13,8424
2015-12-14,9368
2015-12-15,9884
2015-12-16,10994
2015-12-17,9997
2015-12-18,10741
2015-12-19,9651
2015-12-20,8143
2015-12-21,8364
2015-12-22,9217
2015-12-23,13232
2015-12-24,14084
2015-12-25,17386
2015-12-26,23513
2015-12-27,23013
2015-12-28,18048
2015-12-29,13366
2015-12-30,11498
2015-12-31,10487
2016-01-01,9736
2016-01-02,8862
2016-01-03,8514
2016-01-04,7906
2016-01-05,7436
2016-01-06,7391
2016-01-07,8336
2016-01-08,9494
2016-01-09,16133
2016-01-10,24478
2016-01-11,26403
2016-01-12,22015
2016-01-13,18294
2016-01-14,17465
2016-01-15,15192.7053839508
2016-01-16,14229.7053839508
2016-01-17,16513.7053839508
2016-01-18,21707.7053839508
2016-01-19,25364.7053839508
2016-01-20,28947.7053839508
2016-01-21,36184.7053839508
2016-01-22,39770.7053839508
2016-01-23,43781.7053839508
2016-01-24,48579.7053839508
2016-01-25,49884.7053839508
2016-01-26,48302.7053839508
2016-01-27,48498.9474501167
2016-01-28,48464.9474501167
2016-01-29,46055.9474501167
2016-01-30,40723.9474501167
2016-01-31,34322.9474501167
2016-02-01,30747.9474501167
2016-02-02,39534.9474501167
2016-02-03,42401.9474501167
2016-02-04,41150.9474501167
2016-02-05,37377.9474501167
2016-02-06,31791.9474501167
2016-02-07,27436.9474501167
2016-02-08,24479.9474501167
2016-02-09,21912.9474501167
2016-02-10,19833.9474501167
2016-02-11,18446.9474501167
2016-02-12,18463.9474501167
2016-02-13,18251.9474501167
2016-02-14,17611.9474501167
2016-02-15,17284.9474501167
2016-02-16,17170.9474501167
2016-02-17,16656.9474501167
2016-02-18,17457.2831938909
2016-02-19,16245.2831938909
2016-02-20,17486.2831938909
2016-02-21,17804.2831938909
2016-02-22,18387.2831938909
2016-02-23,19302.2831938909
2016-02-24,19578.2831938909
2016-02-25,21406.2831938909
2016-02-26,22231.2831938909
2016-02-27,21081.2831938909
2016-02-28,19648.2831938909
2016-02-29,18607.2831938909
2016-03-01,17719.2831938909
2016-03-02,17031.2831938909
2016-03-03,16182.2831938909
2016-03-04,15396.2831938909
2016-03-05,15181.2831938909
2016-03-06,15609.2831938909
2016-03-07,17706.2831938909
2016-03-08,23792.2831938909
2016-03-09,41556.2831938909
2016-03-10,54343.2831938909
2016-03-11,61059.2831938909
2016-03-12,62198.2831938909
2016-03-13,62650.2831938909
2016-03-14,67004.2831938909
2016-03-15,73537.2831938909
2016-03-16,77746.2831938909
2016-03-17,78398.2831938909
2016-03-18,77525.2831938909
2016-03-19,74276.2831938909
2016-03-20,72167.2831938909
2016-03-21,69789.2831938909
2016-03-22,66428.2831938909
2016-03-23,64008.2831938909
2016-03-24,63341.2831938909
2016-03-25,63354.2831938909
2016-03-26,62506.2831938909
2016-03-27,60181.2831938909
2016-03-28,57820.2831938909
2016-03-29,55287.2831938909
2016-03-30,51968.2831938909
2016-03-31,48102.2831938909
2016-04-01,43621.2831938909
2016-04-02,39121.2831938909
2016-04-03,34975.2831938909
2016-04-04,31512.2831938909
2016-04-05,28382.2831938909
2016-04-06,26820.2831938909
2016-04-07,25302.2831938909
2016-04-08,24267.2831938909
2016-04-09,22778.2831938909
2016-04-10,22255.2831938909
2016-04-11,21683.2831938909
2016-04-12,21760.2831938909
2016-04-13,22172.2831938909
2016-04-14,21602.2831938909
2016-04-15,21552.2831938909
2016-04-16,21104.2831938909
2016-04-17,21524.2831938909
2016-04-18,21181.2831938909
2016-04-19,21435.8798643355
2016-04-20,20700.8798643355
2016-04-21,19686.8798643355
2016-04-22,18426.8798643355
2016-04-23,17482.8798643355
2016-04-24,16661.8798643355
2016-04-25,17187.8798643355
2016-04-26,16219.8798643355
2016-04-27,17028.8798643355
2016-04-28,16306.8798643355
2016-04-29,15346.8798643355
2016-04-30,14765.8798643355
2016-05-01,13716.8798643355
2016-05-02,11988.2438591464
2016-05-03,11157.2438591464
2016-05-04,10549.2438591464
2016-05-05,9883.24385914642
2016-05-06,9588.24385914642
2016-05-07,10280.2438591464
2016-05-08,11436.6748226924
2016-05-09,12433.6748226924
2016-05-10,13737.6748226924
2016-05-11,15133.6748226924
2016-05-12,15938.6748226924
2016-05-13,16121.6748226924
2016-05-14,15666.6748226924
2016-05-15,14664.6748226924
2016-05-16,14273.6748226924
2016-05-17,13490.6748226924
2016-05-18,13289.6748226924
2016-05-19,13514.6748226924
2016-05-20,13328.6748226924
2016-05-21,13562.6748226924
2016-05-22,14037.6748226924
2016-05-23,14964.6748226924
2016-05-24,15611.6748226924
2016-05-25,16043.6748226924
2016-05-26,16654.6748226924
2016-05-27,17416.6748226924
2016-05-28,16373.6748226924
2016-05-29,14752.6748226924
2016-05-30,13640.6748226924
2016-05-31,13012.6748226924
2016-06-01,12929.6748226924
2016-06-02,12595.6748226924
2016-06-03,11968.6748226924
2016-06-04,11742.6748226924
2016-06-05,11714.6748226924
2016-06-06,12607.5893845958
2016-06-07,13636.5893845958
2016-06-08,13950.5893845958
2016-06-09,14368.5893845958
2016-06-10,14344.5893845958
2016-06-11,14469.5893845958
2016-06-12,14635.5893845958
2016-06-13,14459.5893845958
2016-06-14,13902.5909453388
2016-06-15,13787.5909453388
2016-06-16,14129.5909453388
2016-06-17,14047.5909453388
2016-06-18,14862.5909453388
2016-06-19,14604.5909453388
2016-06-20,15197.5909453388
2016-06-21,15181.5909453388
2016-06-22,16304.5909453388
2016-06-23,17543.5909453388
2016-06-24,17643.5909453388
2016-06-25,17699.5909453388
2016-06-26,17481.5909453388
2016-06-27,16729.5909453388
2016-06-28,16532.5909453388
2016-06-29,16543.5909453388
2016-06-30,16006.5909453388
2016-07-01,15858.5909453388
2016-07-02,18503.5909453388
2016-07-03,18511.5909453388
2016-07-04,17824.5909453388
2016-07-05,18686.5909453388
2016-07-06,18838.5909453388
2016-07-07,19298.5909453388
2016-07-08,19756.5909453388
2016-07-09,19649.5909453388
2016-07-10,19635.5909453388
2016-07-11,19574.9497927599
2016-07-12,20395.484241362
2016-07-13,21923.3472160391
2016-07-14,24163.9636913341
2016-07-15,26894.1079801475
2016-07-16,29900.3000506936
2016-07-17,32911.0228988981
2016-07-18,35900.2548719302
2016-07-19,38888.8440649963
2016-07-20,42072.3449765718
2016-07-21,44319.261610906
2016-07-22,45013.8316763538
2016-07-23,44292.4659418286
2016-07-24,43094.0134142652
2016-07-25,40427.9496832274
2016-07-26,37878.1293033221
2016-07-27,35150.9402815247
2016-07-28,32589.5462566917
2016-07-29,30137.1449010751
2016-07-30,28091.6105647062
2016-07-31,26614.8856325483
2016-08-01,20861.7729434818
2016-08-02,22491.6755096199
2016-08-03,21734.3283330442
2016-08-04,21148.084616465
2016-08-05,20593.2977372153
2016-08-06,19990.5044106796
2016-08-07,20019.0648457417
2016-08-08,19528.9988464699
2016-08-09,19581.3973665245
2016-08-10,19568.7717505901
2016-08-11,20055.4699535251
2016-08-12,21018.4925456645
2016-08-13,23357.2521651041
2016-08-14,25903.4482374273
2016-08-15,28879.2770006159
2016-08-16,31264.1247313243
2016-08-17,32762.5623910162
2016-08-18,33173.8893020276
2016-08-19,32757.0337936951
2016-08-20,30681.3347432489
2016-08-21,29082.9826884632
2016-08-22,26968.7123556559
2016-08-23,25031.8538223309
2016-08-24,23727.5770453273
2016-08-25,22364.6431659034
2016-08-26,21500.0480980209
2016-08-27,20557.3547887066
2016-08-28,19709.1460981851
2016-08-29,19558.7211648243
2016-08-30,19329.084301125
2016-08-31,19361.6870063211
2016-09-01,19264.4933960337
2016-09-02,20405.8320721933
2016-09-03,20647.8458153919
2016-09-04,20432.8829471475
2016-09-05,20167.3321708526
2016-09-06,19847.0674172927
2016-09-07,19606.9674841908
2016-09-08,19306.4858404386
2016-09-09,18488.8471474324
2016-09-10,18319.1770908036
2016-09-11,18529.3825726726
2016-09-12,18364.9797746187
2016-09-13,17982.9240890004
2016-09-14,18282.9240890004
2016-09-15,18707.9240890004
2016-09-16,18393.9240890004
2016-09-17,17998.9240890004
2016-09-18,17835.9240890004
2016-09-19,17673.9240890004
2016-09-20,17260.9240890004
2016-09-21,17967.792092274
2016-09-22,17310.792092274
2016-09-23,17023.792092274
2016-09-24,17512.792092274
2016-09-25,17135.792092274
2016-09-26,16679.792092274
2016-09-27,16067.792092274
2016-09-28,15696.792092274
2016-09-29,15558.792092274
2016-09-30,15163.792092274
2016-10-01,15079.792092274
2016-10-02,14858.792092274
2016-10-03,14958.792092274
2016-10-04,14681.792092274
2016-10-05,15125.792092274
2016-10-06,14554.792092274
2016-10-07,14537.792092274
2016-10-08,14240.792092274
2016-10-09,13847.792092274
2016-10-10,13481.792092274
2016-10-11,13201.792092274
2016-10-12,13084.792092274
2016-10-13,13149.792092274
2016-10-14,13132.792092274
2016-10-15,12754.792092274
2016-10-16,12376.792092274
2016-10-17,12072.792092274
2016-10-18,13178.792092274
2016-10-19,13939.792092274
2016-10-20,13388.792092274
2016-10-21,12593.792092274
2016-10-22,12132.792092274
2016-10-23,11150.792092274
2016-10-24,9114
2016-10-25,8892
2016-10-26,8651
2016-10-27,8822
2016-10-28,8827
2016-10-29,10132
2016-10-30,12776
2016-10-31,13494
2016-11-01,13769
2016-11-02,15436
2016-11-03,15373
2016-11-04,16299
2016-11-05,17595
2016-11-06,17936
2016-11-07,16380
2016-11-08,14942
2016-11-09,13572
2016-11-10,12151
2016-11-11,12110
2016-11-12,11810
2016-11-13,11335
2016-11-14,10814
2016-11-15,10942
2016-11-16,10788
2016-11-17,10449
2016-11-18,10747
2016-11-19,10988
2016-11-20,10629
2016-11-21,10747
2016-11-22,12183
2016-11-23,14180
2016-11-24,18857
2016-11-25,22172
2016-11-26,21031
2016-11-27,19068
2016-11-28,17846
2016-11-29,17414
2016-11-30,17804
2016-12-01,19845
2016-12-02,20005
2016-12-03,18607
2016-12-04,17573
2016-12-05,16125
2016-12-06,15149
2016-12-07,14523
2016-12-08,13880
2016-12-09,13707
2016-12-10,13441
2016-12-11,13890
2016-12-12,15120
2016-12-13,26109
2016-12-14,41272
2016-12-15,41775
2016-12-16,41959
2016-12-17,49609
2016-12-18,69548
2016-12-19,78537
2016-12-20,83203
2016-12-21,81636
2016-12-22,77928
2016-12-23,71564
2016-12-24,64021
2016-12-25,55571
2016-12-26,48063
2016-12-27,44607
2016-12-28,43273
2016-12-29,40573
2016-12-30,36072
2016-12-31,32973
